P       V       T
2.244	10.45	30.02
2.243	10.44	30.02
2.242	10.45	30.02
2.240	10.45	30.02
2.238	10.46	30.02
2.235	10.44	30.02
2.232	10.49	30.02
2.230	10.47	30.02
2.228	10.49	30.02
2.226	10.52	30.02
2.224	10.55	30.02
2.223	10.51	30.02
2.220	10.53	30.02
2.219	10.55	30.02
2.216	10.60	30.02
2.214	10.61	30.02
2.214	10.61	30.02
2.213	10.62	30.02
2.212	10.62	30.02
2.210	10.62	30.02
2.209	10.64	30.02
2.206	10.70	30.02
2.204	10.71	30.02
2.202	10.73	30.02
2.200	10.74	30.02
2.199	10.74	30.02
2.198	10.76	30.02
2.196	10.77	30.02
2.194	10.77	30.02
2.192	10.78	30.02
2.189	10.78	30.02
2.188	10.79	30.02
2.186	10.79	30.02
2.185	10.80	30.01
2.184	10.80	30.02
2.183	10.80	30.01
2.182	10.81	30.02
2.180	10.83	30.02
2.179	10.83	30.01
2.177	10.83	30.01
2.176	10.83	30.01
2.174	10.84	30.01
2.172	10.84	30.01
2.170	10.85	30.01
2.167	10.88	30.01
2.164	10.90	30.01
2.163	10.91	30.01
2.161	10.91	30.01
2.161	10.92	30.01
2.161	10.93	30.01
2.160	10.94	30.01
2.159	10.95	30.01
2.158	10.96	30.01
2.157	10.97	30.01
2.156	10.97	30.01
2.154	10.99	30.01
2.152	11.00	30.01
2.151	11.00	30.01
2.150	11.01	30.01
2.149	11.02	30.01
2.146	11.03	30.01
2.144	11.04	30.01
2.143	11.05	30.01
2.143	11.05	30.01
2.142	11.06	30.01
2.141	11.07	30.01
2.140	11.07	30.01
2.139	11.08	30.01
2.139	11.08	30.01
2.138	11.09	30.01
2.137	11.10	30.01
2.136	11.10	30.01
2.134	11.12	30.01
2.132	11.12	30.01
2.130	11.13	30.01
2.128	11.15	30.01
2.126	11.15	30.01
2.124	11.17	30.01
2.122	11.17	30.01
2.120	11.18	30.01
2.117	11.19	30.01
2.115	11.20	30.01
2.114	11.21	30.01
2.112	11.21	30.01
2.110	11.23	30.01
2.109	11.23	30.01
2.107	11.24	30.01
2.105	11.25	30.01
2.103	11.27	30.01
2.101	11.30	30.01
2.098	11.32	30.01
2.097	11.32	30.01
2.096	11.32	30.01
2.094	11.33	30.01
2.091	11.35	30.01
2.088	11.37	30.01
2.086	11.39	30.01
2.084	11.40	30.01
2.083	11.41	30.01
2.082	11.41	30.01
2.082	11.42	30.01
2.082	11.42	30.01
2.081	11.43	30.01
2.079	11.44	30.01
2.078	11.45	30.01
2.077	11.45	30.01
2.076	11.46	30.01
2.075	11.47	30.01
2.074	11.47	30.01
2.072	11.48	30.01
2.071	11.49	30.01
2.069	11.50	30.01
2.068	11.51	30.01
2.066	11.52	30.01
2.066	11.52	30.01
2.064	11.53	30.01
2.063	11.55	30.01
2.061	11.56	30.01
2.061	11.56	30.01
2.060	11.56	30.01
2.060	11.56	30.01
2.059	11.56	30.01
2.057	11.57	30.01
2.056	11.57	30.01
2.055	11.60	30.01
2.053	11.60	30.01
2.052	11.62	30.01
2.052	11.62	30.01
2.051	11.62	30.01
2.050	11.63	30.01
2.049	11.64	30.01
2.048	11.64	30.01
2.047	11.64	30.01
2.045	11.65	30.01
2.044	11.65	30.01
2.044	11.66	30.01
2.044	11.66	30.01
2.042	11.66	30.01
2.041	11.67	30.01
2.038	11.68	30.01
2.037	11.69	30.01
2.036	11.70	30.01
2.035	11.70	30.01
2.035	11.70	30.01
2.034	11.71	30.01
2.033	11.71	30.01
2.032	11.72	30.01
2.030	11.73	30.01
2.029	11.74	30.01
2.027	11.75	30.01
2.026	11.76	30.01
2.025	11.78	30.01
2.023	11.79	30.01
2.023	11.80	30.01
2.022	11.80	30.01
2.022	11.80	30.01
2.021	11.80	30.01
2.020	11.81	30.01
2.018	11.82	30.01
2.016	11.83	30.01
2.015	11.83	30.01
2.014	11.85	30.01
2.013	11.86	30.01
2.012	11.86	30.01
2.012	11.86	30.01
2.012	11.86	30.01
2.011	11.87	30.01
2.012	11.87	30.01
2.012	11.87	30.01
2.011	11.88	30.01
2.010	11.88	30.01
2.009	11.89	30.01
2.009	11.89	30.01
2.008	11.89	30.01
2.009	11.89	30.01
2.008	11.89	30.01
2.007	11.89	30.01
2.007	11.90	30.01
2.007	11.90	30.01
2.005	11.91	30.01
2.005	11.92	30.01
2.004	11.92	30.01
2.002	11.93	30.01
2.002	11.94	30.01
2.000	11.95	30.01
1.999	11.95	30.01
1.998	11.96	30.01
1.998	11.96	30.01
1.997	11.97	30.01
1.996	11.98	30.01
1.995	11.98	30.01
1.995	11.98	30.01
1.994	11.98	30.01
1.994	11.99	30.01
1.994	11.99	30.01
1.994	11.99	30.01
1.993	12.00	30.01
1.992	12.00	30.01
1.991	12.01	30.01
1.989	12.02	30.01
1.986	12.04	30.01
1.985	12.05	30.01
1.984	12.05	30.01
1.983	12.06	30.01
1.983	12.06	30.01
1.983	12.06	30.01
1.984	12.06	30.01
1.983	12.07	30.01
1.982	12.07	30.01
1.981	12.07	30.01
1.980	12.08	30.01
1.978	12.09	30.01
1.976	12.10	30.01
1.974	12.11	30.01
1.972	12.12	30.01
1.970	12.13	30.01
1.970	12.14	30.01
1.969	12.14	30.01
1.969	12.14	30.01
1.968	12.15	30.01
1.967	12.16	30.01
1.965	12.16	30.00
1.964	12.17	30.01
1.964	12.17	30.00
1.963	12.18	30.01
1.962	12.19	30.01
1.961	12.20	30.01
1.960	12.20	30.01
1.959	12.20	30.01
1.958	12.21	30.00
1.957	12.22	30.00
1.955	12.23	30.00
1.953	12.25	30.00
1.952	12.26	30.00
1.951	12.27	30.00
1.950	12.27	30.00
1.949	12.28	30.00
1.948	12.29	30.00
1.947	12.29	30.00
1.946	12.30	30.00
1.943	12.32	30.00
1.941	12.34	30.00
1.939	12.36	30.00
1.937	12.36	30.00
1.937	12.37	30.00
1.936	12.38	30.00
1.935	12.39	30.00
1.935	12.39	30.00
1.934	12.39	30.00
1.934	12.39	30.00
1.933	12.40	30.00
1.931	12.42	30.00
1.930	12.43	30.00
1.929	12.43	30.00
1.929	12.44	30.00
1.928	12.44	30.00
1.928	12.45	30.00
1.927	12.45	30.00
1.927	12.45	30.00
1.927	12.45	30.00
1.926	12.46	30.00
1.926	12.47	30.00
1.926	12.47	30.00
1.925	12.47	30.00
1.926	12.47	30.00
1.925	12.47	30.00
1.924	12.49	30.00
1.924	12.49	30.00
1.923	12.50	30.00
1.922	12.50	30.00
1.922	12.50	30.00
1.921	12.51	30.00
1.921	12.51	30.00
1.920	12.52	30.00
1.919	12.53	30.00
1.918	12.53	30.00
1.918	12.53	30.00
1.917	12.54	30.00
1.916	12.54	30.00
1.916	12.54	30.00
1.915	12.54	30.00
1.914	12.55	30.00
1.913	12.56	30.00
1.913	12.56	30.00
1.910	12.57	30.00
1.908	12.58	30.00
1.907	12.56	30.00
1.906	12.60	30.00
1.905	12.61	30.00
1.905	12.61	30.00
1.904	12.61	30.00
1.903	12.62	30.00
1.901	12.63	30.00
1.901	12.64	30.00
1.900	12.65	30.00
1.899	12.65	30.00
1.898	12.66	30.00
1.896	12.68	30.00
1.894	12.69	30.00
1.893	12.70	30.00
1.893	12.71	30.00
1.893	12.71	30.00
1.892	12.71	30.00
1.891	12.71	30.00
1.890	12.71	30.00
1.889	12.72	30.00
1.888	12.73	30.00
1.887	12.74	30.00
1.885	12.76	30.00
1.884	12.77	30.00
1.883	12.79	30.00
1.882	12.79	30.00
1.882	12.79	30.00
1.881	12.80	30.00
1.881	12.81	30.00
1.880	12.81	30.00
1.879	12.82	30.00
1.878	12.83	30.00
1.877	12.79	30.00
1.877	12.83	30.00
1.876	12.83	30.00
1.875	12.84	30.00
1.875	12.84	30.00
1.874	12.85	30.00
1.872	12.87	30.00
1.871	12.88	30.00
1.870	12.89	30.00
1.869	12.89	30.00
1.867	12.90	30.00
1.866	12.92	30.00
1.865	12.93	30.00
1.864	12.93	30.00
1.863	12.94	30.00
1.863	12.95	30.00
1.863	12.90	30.00
1.863	12.96	30.00
1.860	12.97	30.00
1.859	12.98	30.00
1.858	12.98	30.00
1.857	12.98	30.00
1.857	12.99	30.00
1.856	13.00	30.00
1.855	13.01	30.00
1.853	13.03	30.00
1.851	13.03	30.00
1.850	13.04	30.00
1.848	13.04	30.00
1.845	13.07	30.00
1.844	13.07	30.00
1.843	13.07	30.00
1.843	13.08	30.00
1.842	13.09	30.00
1.841	13.09	30.00
1.841	13.09	30.00
1.840	13.10	30.00
1.839	13.11	30.00
1.839	13.11	30.00
1.838	13.11	30.00
1.837	13.12	30.00
1.833	13.15	30.00
1.831	13.17	30.00
1.831	13.18	30.00
1.830	13.19	30.00
1.829	13.19	30.00
1.828	13.20	30.00
1.825	13.22	30.00
1.825	13.23	30.00
1.824	13.23	30.00
1.824	13.24	30.00
1.823	13.24	30.00
1.822	13.25	30.00
1.822	13.26	30.00
1.821	13.26	30.00
1.819	13.28	30.00
1.818	13.28	30.00
1.817	13.29	30.00
1.816	13.30	30.00
1.816	13.31	30.00
1.815	13.31	30.00
1.814	13.32	30.00
1.811	13.33	30.00
1.810	13.34	30.00
1.809	13.35	30.00
1.809	13.37	30.00
1.808	13.37	29.99
1.808	13.38	30.00
1.808	13.38	30.00
1.807	13.38	29.99
1.807	13.39	29.99
1.806	13.40	29.99
1.805	13.40	29.99
1.805	13.40	29.99
1.803	13.41	29.99
1.801	13.43	29.99
1.801	13.44	29.99
1.799	13.44	29.99
1.798	13.45	29.99
1.797	13.46	29.99
1.796	13.47	29.99
1.795	13.48	29.99
1.794	13.48	29.99
1.793	13.50	29.99
1.792	13.51	29.99
1.791	13.51	29.99
1.790	13.52	29.99
1.788	13.53	29.99
1.787	13.54	29.99
1.786	13.54	29.99
1.785	13.55	29.99
1.784	13.56	29.99
1.783	13.56	29.99
1.783	13.57	29.99
1.782	13.57	29.99
1.781	13.58	29.99
1.780	13.59	29.99
1.779	13.59	29.99
1.778	13.61	29.99
1.777	13.62	29.99
1.776	13.62	29.99
1.775	13.62	29.99
1.774	13.64	29.99
1.772	13.65	29.99
1.770	13.66	29.99
1.770	13.67	29.99
1.769	13.67	29.99
1.767	13.69	29.99
1.766	13.70	29.99
1.765	13.72	29.99
1.763	13.73	29.99
1.762	13.75	29.99
1.761	13.75	29.99
1.760	13.76	29.99
1.759	13.76	29.99
1.758	13.77	29.99
1.757	13.79	29.99
1.755	13.80	29.99
1.753	13.82	29.99
1.753	13.83	29.99
1.752	13.83	29.99
1.752	13.84	29.99
1.751	13.84	29.99
1.750	13.86	29.99
1.749	13.86	29.99
1.749	13.87	29.99
1.749	13.87	29.99
1.748	13.87	29.99
1.748	13.87	29.99
1.748	13.88	29.99
1.748	13.89	29.99
1.747	13.89	29.99
1.745	13.90	29.99
1.744	13.91	29.99
1.743	13.91	29.99
1.742	13.92	29.99
1.740	13.94	29.99
1.738	13.96	29.99
1.736	13.97	29.99
1.734	13.97	29.99
1.734	13.98	29.99
1.733	13.99	29.99
1.733	13.99	29.99
1.732	13.99	29.99
1.731	14.01	29.99
1.729	14.03	29.99
1.728	14.04	29.99
1.726	14.05	29.99
1.724	14.06	29.99
1.723	14.07	29.99
1.723	14.08	29.99
1.722	14.08	29.99
1.722	14.09	29.99
1.721	14.10	29.99
1.721	14.11	29.99
1.720	14.11	29.99
1.719	14.12	29.99
1.718	14.07	29.99
1.717	14.14	29.99
1.716	14.15	29.99
1.715	14.16	29.99
1.713	14.17	29.99
1.712	14.19	29.99
1.711	14.20	29.99
1.709	14.20	29.99
1.708	14.22	29.99
1.707	14.24	29.99
1.705	14.26	29.99
1.704	14.27	29.99
1.704	14.27	29.99
1.704	14.27	29.99
1.703	14.27	29.99
1.703	14.28	29.99
1.702	14.30	29.99
1.702	14.30	29.99
1.701	14.30	29.99
1.701	14.30	29.99
1.700	14.31	29.99
1.700	14.31	29.99
1.700	14.32	29.99
1.699	14.32	29.99
1.698	14.33	29.99
1.698	14.34	29.99
1.697	14.35	29.99
1.696	14.36	29.99
1.695	14.36	29.99
1.694	14.38	29.99
1.692	14.39	29.99
1.690	14.41	29.99
1.688	14.42	29.99
1.687	14.44	29.99
1.686	14.44	29.99
1.685	14.46	29.99
1.684	14.47	29.99
1.684	14.47	29.99
1.682	14.48	29.99
1.681	14.49	29.99
1.680	14.50	29.99
1.679	14.51	29.99
1.678	14.52	29.99
1.678	14.52	29.99
1.677	14.53	29.99
1.676	14.54	29.99
1.675	14.54	29.99
1.674	14.56	29.99
1.673	14.57	29.99
1.672	14.57	29.99
1.671	14.59	29.99
1.671	14.59	29.99
1.670	14.60	29.99
1.669	14.61	29.99
1.667	14.63	29.99
1.666	14.64	29.99
1.665	14.65	29.99
1.664	14.65	29.99
1.663	14.67	29.99
1.663	14.68	29.99
1.661	14.68	29.99
1.660	14.69	29.99
1.659	14.70	29.99
1.658	14.71	29.99
1.657	14.72	29.99
1.657	14.72	29.99
1.657	14.72	29.99
1.657	14.73	29.99
1.656	14.73	29.99
1.656	14.73	29.99
1.656	14.73	29.99
1.656	14.74	29.99
1.655	14.74	29.99
1.654	14.75	29.99
1.653	14.77	29.99
1.653	14.78	29.99
1.653	14.78	29.99
1.652	14.79	29.99
1.652	14.79	29.99
1.652	14.80	29.99
1.651	14.81	29.99
1.650	14.81	29.99
1.649	14.82	29.99
1.649	14.83	29.99
1.648	14.84	29.99
1.647	14.85	29.99
1.646	14.86	29.99
1.644	14.87	29.99
1.643	14.88	29.99
1.642	14.88	29.99
1.641	14.89	29.99
1.641	14.89	29.99
1.640	14.91	29.99
1.639	14.92	29.99
1.637	14.93	29.99
1.636	14.94	29.99
1.635	14.95	29.99
1.634	14.96	29.99
1.633	14.97	29.99
1.632	14.98	29.99
1.630	15.00	29.99
1.628	15.02	29.99
1.627	15.02	29.99
1.626	15.03	29.99
1.625	15.04	29.99
1.624	15.05	29.99
1.623	15.06	29.99
1.622	15.07	29.99
1.621	15.09	29.99
1.620	15.10	29.99
1.619	15.10	29.99
1.618	15.11	29.99
1.617	15.12	29.99
1.616	15.14	29.99
1.614	15.15	29.99
1.613	15.17	29.99
1.612	15.18	29.99
1.611	15.19	29.99
1.610	15.20	29.99
1.610	15.21	29.99
1.609	15.22	29.99
1.609	15.22	29.99
1.608	15.22	29.99
1.607	15.23	29.99
1.606	15.24	29.99
1.606	15.24	29.99
1.606	15.25	29.99
1.606	15.25	29.99
1.605	15.26	29.99
1.604	15.28	29.99
1.603	15.29	29.99
1.602	15.30	29.99
1.601	15.30	29.99
1.600	15.32	29.99
1.599	15.33	29.98
1.596	15.35	29.98
1.595	15.37	29.98
1.593	15.38	29.98
1.591	15.38	29.98
1.590	15.40	29.98
1.589	15.41	29.98
1.588	15.44	29.98
1.587	15.45	29.98
1.586	15.45	29.98
1.586	15.45	29.98
1.586	15.46	29.98
1.585	15.47	29.98
1.584	15.47	29.98
1.583	15.49	29.98
1.582	15.49	29.98
1.582	15.50	29.98
1.581	15.51	29.98
1.580	15.52	29.98
1.580	15.52	29.98
1.579	15.53	29.98
1.578	15.54	29.98
1.578	15.54	29.98
1.576	15.55	29.98
1.575	15.56	29.98
1.574	15.58	29.98
1.573	15.59	29.98
1.572	15.60	29.98
1.572	15.61	29.98
1.571	15.62	29.98
1.570	15.63	29.98
1.569	15.64	29.98
1.568	15.65	29.98
1.568	15.65	29.98
1.568	15.66	29.98
1.567	15.66	29.98
1.567	15.66	29.98
1.566	15.68	29.98
1.566	15.69	29.98
1.565	15.69	29.98
1.565	15.70	29.98
1.564	15.70	29.98
1.563	15.71	29.98
1.563	15.72	29.98
1.562	15.73	29.98
1.561	15.75	29.98
1.559	15.77	29.98
1.558	15.78	29.98
1.557	15.78	29.98
1.557	15.79	29.98
1.556	15.80	29.98
1.556	15.81	29.98
1.555	15.82	29.98
1.555	15.83	29.98
1.554	15.83	29.98
1.554	15.83	29.98
1.552	15.84	29.98
1.551	15.87	29.98
1.549	15.88	29.98
1.548	15.89	29.98
1.547	15.91	29.98
1.546	15.92	29.98
1.546	15.92	29.98
1.545	15.93	29.98
1.545	15.93	29.98
1.544	15.93	29.98
1.543	15.94	29.98
1.543	15.94	29.98
1.543	15.95	29.98
1.543	15.94	29.98
1.543	15.95	29.98
1.543	15.95	29.98
1.542	15.96	29.98
1.542	15.97	29.98
1.541	15.97	29.98
1.540	15.98	29.98
1.540	15.99	29.98
1.538	16.00	29.98
1.538	16.01	29.98
1.537	16.01	29.98
1.536	16.02	29.98
1.535	16.03	29.98
1.534	16.04	29.98
1.533	16.06	29.98
1.532	16.07	29.98
1.531	16.08	29.98
1.529	16.10	29.98
1.529	16.11	29.98
1.528	16.12	29.98
1.527	16.13	29.98
1.526	16.14	29.98
1.526	16.14	29.98
1.525	16.16	29.98
1.525	16.16	29.98
1.524	16.17	29.98
1.524	16.17	29.98
1.524	16.17	29.98
1.523	16.17	29.98
1.523	16.18	29.98
1.523	16.19	29.98
1.522	16.19	29.98
1.522	16.20	29.98
1.521	16.21	29.98
1.520	16.23	29.98
1.518	16.24	29.98
1.516	16.26	29.98
1.514	16.28	29.98
1.512	16.30	29.98
1.511	16.32	29.98
1.509	16.34	29.98
1.508	16.35	29.98
1.507	16.37	29.98
1.506	16.38	29.98
1.504	16.39	29.98
1.504	16.40	29.98
1.503	16.41	29.98
1.503	16.41	29.98
1.503	16.42	29.98
1.502	16.43	29.98
1.502	16.44	29.98
1.501	16.43	29.98
1.500	16.44	29.98
1.499	16.45	29.98
1.498	16.47	29.98
1.497	16.49	29.98
1.496	16.50	29.98
1.496	16.51	29.98
1.495	16.51	29.98
1.494	16.51	29.98
1.492	16.53	29.98
1.491	16.54	29.98
1.491	16.55	29.98
1.490	16.55	29.98
1.490	16.56	29.98
1.490	16.58	29.98
1.489	16.59	29.98
1.488	16.60	29.98
1.487	16.60	29.98
1.487	16.62	29.98
1.486	16.62	29.98
1.485	16.63	29.98
1.484	16.64	29.98
1.485	16.64	29.98
1.484	16.65	29.98
1.483	16.66	29.98
1.482	16.67	29.98
1.482	16.67	29.98
1.481	16.68	29.98
1.481	16.69	29.98
1.480	16.70	29.98
1.480	16.70	29.98
1.479	16.71	29.98
1.478	16.72	29.98
1.477	16.74	29.98
1.475	16.75	29.98
1.473	16.78	29.98
1.471	16.80	29.98
1.470	16.82	29.98
1.469	16.84	29.98
1.468	16.86	29.98
1.467	16.86	29.97
1.466	16.88	29.97
1.466	16.88	29.97
1.466	16.89	29.98
1.465	16.89	29.97
1.465	16.90	29.97
1.465	16.90	29.97
1.465	16.90	29.97
1.464	16.90	29.97
1.463	16.92	29.97
1.461	16.94	29.97
1.461	16.95	29.97
1.460	16.97	29.97
1.459	16.97	29.97
1.457	16.99	29.97
1.457	17.00	29.97
1.455	17.01	29.97
1.455	17.03	29.97
1.454	17.04	29.97
1.454	17.04	29.97
1.454	17.06	29.97
1.453	17.06	29.97
1.452	17.06	29.97
1.451	17.08	29.97
1.450	17.09	29.97
1.448	17.12	29.97
1.447	17.14	29.97
1.446	17.16	29.97
1.445	17.17	29.97
1.445	17.18	29.97
1.445	17.18	29.97
1.443	17.19	29.97
1.442	17.22	29.97
1.442	17.22	29.97
1.442	17.22	29.97
1.442	17.23	29.97
1.441	17.23	29.97
1.441	17.23	29.97
1.441	17.23	29.97
1.440	17.24	29.97
1.439	17.26	29.97
1.438	17.26	29.97
1.437	17.28	29.97
1.436	17.29	29.97
1.435	17.31	29.97
1.434	17.31	29.97
1.433	17.32	29.97
1.432	17.33	29.97
1.432	17.34	29.97
1.432	17.34	29.97
1.432	17.35	29.97
1.432	17.35	29.97
1.432	17.35	29.97
1.432	17.35	29.97
1.432	17.35	29.97
1.431	17.36	29.97
1.430	17.37	29.97
1.429	17.39	29.97
1.428	17.39	29.97
1.427	17.41	29.97
1.425	17.43	29.97
1.424	17.44	29.97
1.423	17.45	29.97
1.423	17.46	29.97
1.422	17.48	29.97
1.421	17.49	29.97
1.421	17.49	29.97
1.420	17.50	29.97
1.420	17.51	29.97
1.419	17.52	29.97
1.418	17.53	29.97
1.417	17.52	29.97
1.417	17.53	29.97
1.417	17.53	29.97
1.417	17.53	29.97
1.417	17.54	29.97
1.416	17.56	29.97
1.416	17.57	29.97
1.415	17.58	29.97
1.414	17.59	29.97
1.413	17.60	29.97
1.413	17.61	29.97
1.412	17.63	29.97
1.411	17.64	29.97
1.411	17.65	29.97
1.411	17.65	29.97
1.410	17.66	29.97
1.409	17.68	29.97
1.408	17.69	29.97
1.407	17.69	29.97
1.407	17.69	29.97
1.407	17.69	29.97
1.405	17.72	29.97
1.404	17.74	29.97
1.402	17.76	29.97
1.401	17.78	29.97
1.401	17.78	29.97
1.401	17.79	29.97
1.400	17.80	29.97
1.400	17.80	29.97
1.399	17.81	29.97
1.398	17.82	29.97
1.397	17.83	29.97
1.397	17.83	29.97
1.397	17.83	29.97
1.396	17.84	29.97
1.395	17.86	29.97
1.395	17.87	29.97
1.394	17.88	29.97
1.393	17.89	29.97
1.392	17.90	29.97
1.391	17.92	29.97
1.391	17.92	29.97
1.390	17.92	29.97
1.390	17.93	29.97
1.389	17.94	29.97
1.388	17.96	29.97
1.387	17.97	29.97
1.386	17.98	29.97
1.385	17.99	29.97
1.384	18.00	29.97
1.384	18.01	29.97
1.384	18.02	29.97
1.383	18.02	29.97
1.384	18.02	29.97
1.383	18.03	29.97
1.383	18.04	29.97
1.383	18.04	29.97
1.382	18.05	29.97
1.381	18.07	29.97
1.380	18.08	29.97
1.379	18.10	29.97
1.378	18.10	29.97
1.378	18.11	29.97
1.378	18.12	29.97
1.377	18.12	29.97
1.376	18.14	29.97
1.374	18.16	29.97
1.372	18.17	29.97
1.372	18.19	29.97
1.370	18.22	29.97
1.368	18.24	29.97
1.367	18.27	29.97
1.365	18.28	29.97
1.365	18.29	29.97
1.365	18.29	29.97
1.365	18.29	29.97
1.365	18.30	29.97
1.363	18.31	29.97
1.362	18.32	29.97
1.361	18.34	29.97
1.360	18.35	29.97
1.359	18.36	29.97
1.359	18.38	29.97
1.357	18.39	29.97
1.356	18.41	29.97
1.355	18.43	29.97
1.353	18.45	29.97
1.352	18.47	29.97
1.352	18.48	29.97
1.352	18.48	29.97
1.352	18.49	29.97
1.351	18.50	29.97
1.350	18.51	29.97
1.349	18.52	29.97
1.348	18.54	29.96
1.348	18.55	29.96
1.347	18.57	29.96
1.346	18.60	29.96
1.346	18.61	29.96
1.345	18.62	29.96
1.344	18.64	29.96
1.342	18.65	29.96
1.340	18.67	29.96
1.339	18.70	29.96
1.337	18.73	29.96
1.335	18.75	29.96
1.335	18.76	29.96
1.334	18.77	29.96
1.333	18.79	29.96
1.332	18.80	29.96
1.332	18.81	29.96
1.331	18.82	29.96
1.331	18.83	29.96
1.331	18.84	29.96
1.330	18.85	29.96
1.329	18.87	29.96
1.329	18.88	29.96
1.328	18.90	29.96
1.327	18.91	29.96
1.326	18.94	29.96
1.325	18.95	29.96
1.325	18.96	29.96
1.324	19.00	29.96
1.324	19.02	29.96
1.323	19.03	29.96
1.322	19.04	29.96
1.322	19.07	29.96
1.321	19.07	29.96
1.320	19.09	29.96
1.319	19.10	29.96
1.318	19.09	29.96
1.318	19.10	29.96
1.317	19.11	29.96
1.315	19.12	29.96
1.312	19.14	29.96
1.310	19.16	29.96
1.309	19.15	29.96
1.309	19.16	29.96
1.309	19.16	29.96
1.309	19.16	29.96
1.308	19.16	29.96
1.308	19.17	29.96
1.307	19.20	29.96
1.307	19.22	29.96
1.306	19.23	29.96
1.305	19.27	29.96
1.304	19.29	29.96
1.304	19.30	29.96
1.303	19.31	29.96
1.303	19.31	29.96
1.303	19.32	29.96
1.303	19.29	29.96
1.302	19.30	29.96
1.301	19.35	29.96
1.300	19.39	29.96
1.299	19.37	29.96
1.298	19.38	29.96
1.297	19.38	29.96
1.297	19.40	29.96
1.296	19.41	29.96
1.295	19.40	29.96
1.295	19.43	29.96
1.295	19.45	29.96
1.294	19.46	29.96
1.294	19.46	29.96
1.294	19.45	29.96
1.293	19.45	29.96
1.293	19.46	29.96
1.293	19.47	29.96
1.293	19.47	29.96
1.293	19.47	29.96
1.293	19.47	29.96
1.291	19.50	29.96
1.287	19.54	29.96
1.283	19.59	29.96
1.282	19.60	29.96
1.281	19.61	29.96
1.280	19.62	29.96
1.280	19.62	29.96
1.279	19.63	29.96
1.280	19.63	29.96
1.279	19.63	29.96
1.279	19.63	29.96
1.280	19.64	29.96
1.279	19.64	29.96
1.279	19.64	29.96
1.279	19.65	29.96
1.279	19.67	29.96
1.279	19.71	29.96
1.278	19.65	29.96
1.274	19.66	29.96
1.272	19.73	29.96
1.272	19.73	29.96
1.272	19.74	29.96
1.272	19.75	29.96
1.272	19.75	29.96
1.272	19.77	29.96
1.271	19.76	29.96
1.271	19.77	29.96
1.271	19.72	29.96
1.271	19.69	29.96
1.270	19.73	29.96
1.270	19.73	29.96
1.269	19.70	29.96
1.269	19.73	29.96
1.268	19.73	29.96
1.268	19.76	29.96
1.268	19.79	29.96
1.268	19.80	29.96
1.267	19.81	29.96
1.267	19.84	29.96
1.266	19.86	29.96
1.265	19.88	29.96
1.265	19.88	29.96
1.265	19.89	29.96
1.264	19.92	29.96
1.264	19.92	29.96
1.264	19.91	29.96
1.263	19.92	29.96
1.263	19.89	29.96
1.262	19.93	29.96
1.262	19.95	29.96
1.262	19.95	29.96
1.262	19.95	29.96
1.262	19.95	29.96
1.261	19.94	29.96
1.261	19.93	29.96
1.260	19.93	29.96
1.260	19.93	29.96
1.260	19.92	29.96
1.259	19.93	29.96
1.259	19.94	29.96
1.259	19.95	29.96
1.258	19.97	29.96
1.258	19.95	29.96
1.258	19.96	29.96
1.257	19.97	29.96
1.256	19.97	29.96
