P       V       T
1.099	21.91	20.12
1.100	21.91	20.12
1.101	21.91	20.12
1.102	21.91	20.12
1.101	21.91	20.12
1.102	21.91	20.12
1.102	21.91	20.12
1.102	21.91	20.12
1.103	21.91	20.12
1.103	21.91	20.12
1.104	21.91	20.12
1.104	21.91	20.12
1.105	21.91	20.12
1.105	21.91	20.12
1.106	21.91	20.12
1.106	21.91	20.12
1.107	21.91	20.12
1.107	21.91	20.12
1.107	21.91	20.12
1.107	21.91	20.12
1.108	21.91	20.12
1.108	21.91	20.12
1.109	21.91	20.12
1.108	21.91	20.12
1.109	21.91	20.12
1.110	21.91	20.12
1.110	21.91	20.12
1.110	21.91	20.12
1.110	21.91	20.12
1.110	21.91	20.12
1.111	21.91	20.12
1.111	21.91	20.12
1.112	21.91	20.12
1.112	21.91	20.12
1.113	21.91	20.12
1.114	21.91	20.12
1.114	21.91	20.12
1.114	21.91	20.12
1.115	21.91	20.12
1.116	21.91	20.12
1.116	21.91	20.12
1.117	21.91	20.12
1.117	21.91	20.12
1.117	21.91	20.12
1.117	21.91	20.12
1.118	21.91	20.12
1.118	21.91	20.12
1.119	21.91	20.12
1.120	21.91	20.12
1.120	21.91	20.12
1.120	21.91	20.12
1.121	21.91	20.12
1.122	21.91	20.12
1.122	21.91	20.12
1.123	21.91	20.12
1.123	21.91	20.12
1.124	21.91	20.12
1.124	21.91	20.12
1.124	21.91	20.12
1.125	21.96	20.12
1.125	21.91	20.12
1.125	21.92	20.12
1.125	21.90	20.12
1.126	21.88	20.12
1.126	21.88	20.12
1.126	21.89	20.12
1.127	21.89	20.12
1.127	21.87	20.12
1.127	21.85	20.12
1.128	21.87	20.12
1.128	21.88	20.12
1.128	21.87	20.12
1.128	21.87	20.12
1.129	21.86	20.12
1.129	21.87	20.12
1.129	21.86	20.12
1.129	21.83	20.12
1.129	21.84	20.12
1.129	21.82	20.12
1.129	21.83	20.12
1.129	21.84	20.12
1.130	21.83	20.12
1.130	21.82	20.12
1.130	21.81	20.12
1.130	21.83	20.12
1.130	21.83	20.12
1.130	21.82	20.12
1.130	21.81	20.12
1.131	21.81	20.12
1.131	21.80	20.12
1.131	21.79	20.12
1.131	21.78	20.12
1.132	21.80	20.12
1.132	21.80	20.12
1.132	21.75	20.12
1.133	21.75	20.12
1.133	21.75	20.12
1.133	21.75	20.12
1.134	21.75	20.12
1.133	21.75	20.12
1.134	21.74	20.12
1.134	21.73	20.12
1.134	21.71	20.12
1.134	21.71	20.12
1.134	21.71	20.12
1.134	21.72	20.12
1.135	21.70	20.12
1.135	21.69	20.12
1.135	21.70	20.12
1.136	21.69	20.12
1.136	21.68	20.12
1.136	21.68	20.12
1.136	21.68	20.12
1.136	21.64	20.12
1.137	21.65	20.12
1.137	21.64	20.12
1.137	21.64	20.12
1.137	21.67	20.12
1.138	21.65	20.12
1.138	21.62	20.12
1.138	21.60	20.12
1.139	21.58	20.12
1.139	21.54	20.12
1.140	21.53	20.12
1.140	21.53	20.12
1.140	21.55	20.12
1.140	21.54	20.12
1.141	21.53	20.12
1.141	21.54	20.12
1.141	21.55	20.12
1.142	21.54	20.12
1.142	21.52	20.12
1.143	21.50	20.12
1.143	21.48	20.12
1.143	21.48	20.12
1.144	21.47	20.12
1.144	21.46	20.12
1.145	21.47	20.12
1.145	21.46	20.12
1.145	21.46	20.12
1.146	21.44	20.12
1.146	21.41	20.12
1.147	21.37	20.12
1.147	21.38	20.12
1.148	21.37	20.12
1.148	21.36	20.12
1.148	21.33	20.12
1.149	21.34	20.12
1.149	21.34	20.12
1.150	21.34	20.12
1.150	21.35	20.12
1.151	21.34	20.12
1.152	21.32	20.12
1.152	21.32	20.12
1.152	21.30	20.12
1.152	21.29	20.12
1.153	21.30	20.12
1.153	21.27	20.12
1.154	21.28	20.12
1.155	21.27	20.12
1.155	21.26	20.12
1.156	21.24	20.12
1.156	21.25	20.12
1.157	21.25	20.12
1.158	21.22	20.12
1.158	21.22	20.12
1.158	21.22	20.12
1.158	21.18	20.12
1.159	21.17	20.12
1.159	21.17	20.12
1.160	21.16	20.12
1.160	21.16	20.12
1.160	21.15	20.12
1.161	21.15	20.12
1.162	21.14	20.12
1.162	21.11	20.12
1.163	21.11	20.12
1.163	21.11	20.12
1.163	21.08	20.12
1.164	21.05	20.12
1.165	21.04	20.12
1.165	21.05	20.12
1.166	21.03	20.12
1.167	21.02	20.12
1.167	20.99	20.12
1.168	20.97	20.12
1.169	20.98	20.12
1.169	20.98	20.12
1.169	20.96	20.12
1.170	20.95	20.12
1.170	20.96	20.12
1.170	20.93	20.12
1.171	20.95	20.12
1.171	20.95	20.12
1.171	20.94	20.12
1.171	20.91	20.12
1.171	20.91	20.12
1.171	20.89	20.12
1.172	20.90	20.12
1.172	20.90	20.12
1.172	20.88	20.12
1.172	20.89	20.12
1.173	20.87	20.12
1.173	20.87	20.12
1.173	20.87	20.12
1.173	20.83	20.12
1.173	20.83	20.12
1.173	20.82	20.11
1.174	20.85	20.12
1.174	20.84	20.11
1.174	20.81	20.12
1.174	20.81	20.12
1.175	20.79	20.12
1.175	20.78	20.12
1.176	20.76	20.11
1.175	20.77	20.11
1.176	20.76	20.11
1.176	20.74	20.11
1.176	20.74	20.11
1.176	20.76	20.11
1.176	20.77	20.11
1.176	20.80	20.11
1.177	20.81	20.11
1.177	20.83	20.11
1.177	20.83	20.11
1.177	20.81	20.11
1.177	20.81	20.11
1.177	20.80	20.11
1.177	20.81	20.11
1.178	20.78	20.11
1.178	20.77	20.11
1.178	20.76	20.11
1.179	20.76	20.11
1.180	20.74	20.11
1.180	20.73	20.11
1.180	20.71	20.11
1.181	20.71	20.11
1.181	20.70	20.11
1.182	20.71	20.11
1.182	20.71	20.11
1.182	20.69	20.11
1.183	20.69	20.11
1.183	20.71	20.11
1.183	20.70	20.11
1.183	20.69	20.11
1.184	20.68	20.11
1.184	20.65	20.11
1.184	20.65	20.11
1.184	20.65	20.11
1.184	20.63	20.11
1.185	20.63	20.11
1.185	20.62	20.11
1.185	20.62	20.11
1.185	20.62	20.11
1.186	20.63	20.11
1.185	20.63	20.11
1.186	20.63	20.11
1.186	20.63	20.11
1.186	20.63	20.11
1.186	20.61	20.11
1.187	20.55	20.11
1.187	20.55	20.11
1.188	20.56	20.11
1.188	20.56	20.11
1.188	20.55	20.11
1.188	20.51	20.11
1.188	20.51	20.11
1.189	20.52	20.11
1.189	20.51	20.11
1.190	20.51	20.11
1.190	20.52	20.11
1.191	20.54	20.11
1.191	20.52	20.11
1.191	20.48	20.11
1.192	20.49	20.11
1.192	20.49	20.11
1.192	20.50	20.11
1.192	20.49	20.11
1.193	20.46	20.11
1.193	20.43	20.11
1.193	20.43	20.11
1.194	20.43	20.11
1.194	20.41	20.11
1.194	20.39	20.11
1.194	20.39	20.11
1.194	20.40	20.11
1.195	20.40	20.11
1.195	20.38	20.11
1.196	20.39	20.11
1.196	20.39	20.11
1.196	20.39	20.11
1.196	20.38	20.11
1.197	20.39	20.11
1.197	20.39	20.11
1.197	20.37	20.11
1.198	20.37	20.11
1.198	20.36	20.11
1.199	20.34	20.11
1.199	20.34	20.11
1.199	20.34	20.11
1.199	20.36	20.11
1.199	20.36	20.11
1.199	20.35	20.11
1.200	20.35	20.11
1.200	20.35	20.11
1.200	20.32	20.11
1.201	20.30	20.11
1.201	20.31	20.11
1.202	20.30	20.11
1.202	20.25	20.11
1.203	20.24	20.11
1.203	20.24	20.11
1.203	20.26	20.11
1.203	20.25	20.11
1.204	20.24	20.11
1.204	20.23	20.11
1.205	20.22	20.11
1.205	20.21	20.11
1.206	20.18	20.11
1.206	20.19	20.11
1.207	20.20	20.11
1.207	20.18	20.11
1.208	20.15	20.11
1.208	20.16	20.11
1.208	20.16	20.11
1.209	20.15	20.11
1.209	20.15	20.11
1.209	20.14	20.11
1.209	20.13	20.11
1.210	20.10	20.11
1.210	20.05	20.11
1.210	20.06	20.11
1.211	20.07	20.11
1.211	20.07	20.11
1.211	20.07	20.11
1.211	20.08	20.11
1.212	20.07	20.11
1.213	20.04	20.11
1.214	20.04	20.11
1.214	20.05	20.11
1.214	20.05	20.11
1.215	20.05	20.11
1.215	20.02	20.11
1.215	20.03	20.11
1.216	20.02	20.11
1.216	20.04	20.11
1.216	20.03	20.11
1.217	20.03	20.11
1.217	20.03	20.11
1.217	20.03	20.11
1.217	20.02	20.11
1.218	20.02	20.11
1.218	20.01	20.11
1.218	19.96	20.11
1.219	19.95	20.11
1.219	19.95	20.11
1.219	19.94	20.11
1.220	19.94	20.11
1.220	19.94	20.11
1.220	19.94	20.11
1.221	19.93	20.11
1.221	19.94	20.11
1.221	19.93	20.11
1.221	19.92	20.11
1.222	19.90	20.11
1.222	19.92	20.11
1.222	19.91	20.11
1.223	19.92	20.11
1.223	19.92	20.11
1.223	19.90	20.11
1.223	19.88	20.11
1.224	19.87	20.11
1.224	19.90	20.11
1.225	19.87	20.11
1.225	19.89	20.11
1.225	19.90	20.11
1.225	19.89	20.11
1.226	19.90	20.11
1.226	19.90	20.11
1.226	19.88	20.11
1.226	19.87	20.11
1.226	19.87	20.11
1.227	19.86	20.11
1.227	19.85	20.11
1.227	19.85	20.11
1.227	19.83	20.11
1.228	19.81	20.11
1.228	19.82	20.11
1.229	19.79	20.11
1.230	19.79	20.11
1.230	19.79	20.11
1.230	19.81	20.11
1.230	19.81	20.11
1.230	19.80	20.11
1.231	19.80	20.11
1.230	19.80	20.11
1.231	19.79	20.11
1.231	19.78	20.11
1.231	19.78	20.11
1.231	19.78	20.11
1.231	19.76	20.11
1.231	19.75	20.11
1.232	19.76	20.11
1.232	19.75	20.11
1.233	19.74	20.11
1.233	19.74	20.11
1.233	19.73	20.11
1.233	19.72	20.11
1.234	19.72	20.11
1.234	19.69	20.11
1.234	19.71	20.11
1.235	19.71	20.11
1.235	19.67	20.11
1.235	19.67	20.11
1.236	19.68	20.11
1.236	19.68	20.11
1.237	19.64	20.11
1.237	19.65	20.11
1.237	19.66	20.11
1.238	19.65	20.11
1.238	19.64	20.11
1.239	19.63	20.11
1.240	19.63	20.11
1.240	19.62	20.11
1.241	19.61	20.11
1.242	19.60	20.11
1.243	19.60	20.11
1.244	19.59	20.11
1.244	19.57	20.11
1.244	19.56	20.11
1.245	19.54	20.11
1.245	19.54	20.11
1.245	19.54	20.11
1.246	19.52	20.11
1.247	19.51	20.11
1.248	19.52	20.11
1.248	19.53	20.11
1.248	19.51	20.10
1.249	19.50	20.11
1.250	19.51	20.11
1.251	19.50	20.11
1.251	19.49	20.10
1.251	19.49	20.11
1.252	19.49	20.11
1.252	19.49	20.11
1.252	19.48	20.11
1.252	19.47	20.10
1.252	19.47	20.11
1.252	19.47	20.10
1.252	19.47	20.10
1.252	19.47	20.10
1.253	19.47	20.10
1.253	19.47	20.10
1.253	19.45	20.10
1.254	19.44	20.11
1.254	19.42	20.10
1.254	19.41	20.10
1.254	19.42	20.10
1.255	19.43	20.10
1.255	19.41	20.10
1.255	19.41	20.10
1.256	19.42	20.10
1.256	19.43	20.10
1.257	19.41	20.10
1.257	19.42	20.10
1.257	19.42	20.10
1.258	19.41	20.10
1.258	19.41	20.10
1.258	19.41	20.10
1.258	19.42	20.10
1.258	19.42	20.10
1.259	19.41	20.10
1.259	19.40	20.10
1.259	19.38	20.10
1.259	19.37	20.10
1.260	19.36	20.10
1.260	19.36	20.10
1.260	19.35	20.10
1.261	19.35	20.10
1.261	19.34	20.10
1.262	19.32	20.10
1.262	19.30	20.10
1.263	19.30	20.10
1.263	19.26	20.10
1.263	19.28	20.10
1.264	19.28	20.10
1.264	19.26	20.10
1.264	19.25	20.10
1.264	19.25	20.10
1.264	19.26	20.10
1.265	19.25	20.10
1.265	19.24	20.10
1.266	19.21	20.10
1.266	19.19	20.10
1.267	19.17	20.10
1.268	19.16	20.10
1.269	19.16	20.10
1.270	19.15	20.10
1.270	19.14	20.10
1.271	19.14	20.10
1.271	19.14	20.10
1.272	19.15	20.10
1.272	19.15	20.10
1.272	19.14	20.10
1.272	19.13	20.10
1.273	19.13	20.10
1.274	19.14	20.10
1.274	19.14	20.10
1.275	19.13	20.10
1.276	19.13	20.10
1.276	19.12	20.10
1.277	19.11	20.10
1.278	19.10	20.10
1.279	19.10	20.10
1.279	19.10	20.10
1.280	19.08	20.10
1.281	19.07	20.10
1.282	19.03	20.10
1.282	19.03	20.10
1.282	19.02	20.10
1.283	19.00	20.10
1.284	18.97	20.10
1.285	18.96	20.10
1.285	18.93	20.10
1.286	18.91	20.10
1.288	18.88	20.10
1.289	18.87	20.10
1.290	18.85	20.10
1.291	18.82	20.10
1.292	18.80	20.10
1.293	18.79	20.10
1.294	18.78	20.10
1.295	18.75	20.10
1.296	18.74	20.10
1.296	18.73	20.10
1.297	18.72	20.10
1.297	18.71	20.10
1.297	18.71	20.10
1.298	18.71	20.10
1.298	18.71	20.10
1.299	18.70	20.10
1.299	18.69	20.10
1.300	18.68	20.10
1.300	18.67	20.10
1.300	18.67	20.10
1.301	18.66	20.10
1.302	18.65	20.10
1.303	18.62	20.10
1.303	18.62	20.10
1.304	18.61	20.10
1.304	18.60	20.10
1.304	18.59	20.10
1.305	18.58	20.10
1.306	18.56	20.10
1.307	18.53	20.10
1.308	18.51	20.10
1.309	18.51	20.10
1.310	18.50	20.10
1.310	18.49	20.10
1.311	18.48	20.10
1.312	18.47	20.10
1.313	18.45	20.10
1.314	18.44	20.10
1.314	18.43	20.10
1.315	18.42	20.10
1.316	18.40	20.10
1.316	18.39	20.10
1.317	18.38	20.10
1.318	18.38	20.10
1.318	18.36	20.10
1.319	18.36	20.10
1.319	18.36	20.10
1.319	18.35	20.10
1.320	18.34	20.10
1.320	18.33	20.10
1.320	18.33	20.10
1.321	18.33	20.10
1.321	18.33	20.10
1.321	18.32	20.10
1.322	18.32	20.10
1.323	18.30	20.10
1.324	18.29	20.10
1.324	18.28	20.10
1.325	18.27	20.10
1.326	18.26	20.10
1.327	18.25	20.10
1.327	18.25	20.10
1.328	18.23	20.10
1.329	18.21	20.10
1.330	18.20	20.10
1.331	18.18	20.10
1.332	18.18	20.10
1.333	18.16	20.10
1.333	18.16	20.10
1.334	18.16	20.10
1.334	18.14	20.10
1.335	18.12	20.10
1.335	18.12	20.10
1.336	18.12	20.10
1.336	18.12	20.10
1.336	18.11	20.10
1.337	18.11	20.10
1.337	18.09	20.10
1.337	18.09	20.10
1.338	18.08	20.10
1.339	18.06	20.10
1.339	18.05	20.10
1.339	18.05	20.10
1.340	18.04	20.10
1.340	18.03	20.10
1.341	18.02	20.10
1.341	18.02	20.10
1.342	18.01	20.10
1.342	18.01	20.10
1.342	18.00	20.10
1.343	17.99	20.10
1.343	17.99	20.10
1.344	17.98	20.10
1.344	17.98	20.10
1.345	17.97	20.10
1.345	17.97	20.10
1.345	17.97	20.10
1.345	17.97	20.10
1.346	17.96	20.10
1.346	17.95	20.10
1.346	17.94	20.10
1.347	17.93	20.10
1.347	17.93	20.10
1.349	17.93	20.10
1.349	17.91	20.10
1.350	17.90	20.10
1.351	17.89	20.10
1.351	17.88	20.10
1.352	17.87	20.10
1.352	17.86	20.10
1.353	17.86	20.10
1.353	17.85	20.10
1.354	17.84	20.10
1.354	17.84	20.10
1.354	17.83	20.10
1.355	17.83	20.10
1.355	17.82	20.10
1.356	17.82	20.10
1.357	17.82	20.10
1.357	17.81	20.10
1.357	17.80	20.10
1.358	17.79	20.10
1.359	17.78	20.10
1.360	17.77	20.10
1.360	17.76	20.10
1.361	17.75	20.10
1.362	17.73	20.10
1.363	17.72	20.10
1.364	17.70	20.10
1.365	17.70	20.10
1.365	17.69	20.10
1.365	17.68	20.10
1.365	17.68	20.10
1.366	17.67	20.10
1.366	17.67	20.10
1.366	17.66	20.10
1.367	17.65	20.10
1.367	17.64	20.10
1.368	17.64	20.10
1.368	17.64	20.10
1.369	17.63	20.10
1.370	17.62	20.10
1.370	17.62	20.10
1.371	17.60	20.10
1.371	17.59	20.10
1.372	17.58	20.10
1.372	17.57	20.10
1.372	17.56	20.10
1.372	17.55	20.10
1.372	17.55	20.10
1.373	17.54	20.10
1.374	17.53	20.10
1.374	17.53	20.10
1.374	17.54	20.10
1.375	17.54	20.10
1.375	17.53	20.10
1.376	17.52	20.10
1.377	17.50	20.10
1.377	17.49	20.10
1.378	17.49	20.10
1.378	17.49	20.10
1.378	17.49	20.10
1.378	17.49	20.10
1.379	17.48	20.10
1.379	17.48	20.10
1.379	17.47	20.10
1.380	17.46	20.10
1.380	17.46	20.10
1.380	17.46	20.10
1.381	17.46	20.10
1.381	17.45	20.10
1.381	17.44	20.10
1.381	17.44	20.10
1.381	17.44	20.10
1.382	17.44	20.10
1.381	17.44	20.10
1.382	17.43	20.10
1.383	17.42	20.10
1.384	17.41	20.10
1.384	17.40	20.10
1.385	17.40	20.10
1.385	17.39	20.10
1.386	17.38	20.10
1.386	17.37	20.10
1.387	17.37	20.10
1.387	17.36	20.10
1.388	17.35	20.10
1.389	17.34	20.10
1.389	17.34	20.10
1.389	17.33	20.10
1.390	17.33	20.10
1.391	17.32	20.10
1.391	17.31	20.10
1.392	17.31	20.10
1.392	17.31	20.10
1.392	17.31	20.10
1.393	17.29	20.10
1.393	17.28	20.10
1.395	17.28	20.10
1.394	17.27	20.10
1.395	17.27	20.10
1.395	17.27	20.10
1.395	17.26	20.10
1.395	17.26	20.10
1.395	17.25	20.10
1.396	17.25	20.10
1.397	17.24	20.10
1.397	17.23	20.10
1.397	17.23	20.10
1.397	17.23	20.10
1.398	17.22	20.10
1.398	17.21	20.10
1.399	17.20	20.10
1.399	17.19	20.10
1.400	17.19	20.10
1.400	17.18	20.10
1.401	17.17	20.10
1.402	17.16	20.10
1.402	17.15	20.09
1.403	17.14	20.10
1.403	17.13	20.09
1.404	17.12	20.10
1.405	17.12	20.10
1.405	17.11	20.10
1.405	17.11	20.10
1.406	17.10	20.10
1.406	17.10	20.09
1.406	17.10	20.10
1.406	17.10	20.10
1.407	17.08	20.10
1.408	17.07	20.10
1.408	17.07	20.10
1.408	17.07	20.10
1.409	17.06	20.09
1.410	17.05	20.09
1.411	17.04	20.10
1.411	17.04	20.09
1.412	17.02	20.10
1.413	17.01	20.09
1.413	17.00	20.09
1.414	17.00	20.09
1.414	16.99	20.10
1.415	16.99	20.09
1.415	16.98	20.10
1.416	16.97	20.10
1.416	16.96	20.09
1.416	16.96	20.09
1.417	16.95	20.10
1.418	16.94	20.09
1.419	16.92	20.09
1.420	16.92	20.09
1.420	16.91	20.09
1.421	16.90	20.09
1.422	16.89	20.09
1.422	16.89	20.09
1.422	16.88	20.09
1.423	16.88	20.09
1.423	16.87	20.09
1.423	16.87	20.09
1.423	16.86	20.09
1.424	16.86	20.09
1.425	16.86	20.09
1.425	16.85	20.09
1.425	16.84	20.09
1.425	16.84	20.09
1.425	16.83	20.09
1.426	16.83	20.09
1.427	16.83	20.09
1.428	16.81	20.09
1.429	16.80	20.09
1.429	16.80	20.09
1.429	16.78	20.09
1.430	16.78	20.09
1.430	16.77	20.09
1.431	16.77	20.09
1.431	16.77	20.09
1.431	16.77	20.09
1.431	16.77	20.09
1.432	16.76	20.09
1.432	16.76	20.09
1.432	16.75	20.09
1.432	16.75	20.09
1.433	16.75	20.09
1.434	16.73	20.09
1.434	16.72	20.09
1.435	16.71	20.09
1.436	16.70	20.09
1.436	16.69	20.09
1.436	16.69	20.09
1.437	16.68	20.09
1.437	16.67	20.09
1.438	16.66	20.09
1.439	16.65	20.09
1.441	16.64	20.09
1.441	16.63	20.09
1.443	16.62	20.09
1.442	16.61	20.09
1.443	16.61	20.09
1.442	16.60	20.09
1.443	16.60	20.09
1.443	16.60	20.09
1.444	16.60	20.09
1.444	16.59	20.09
1.445	16.58	20.09
1.445	16.57	20.09
1.446	16.56	20.09
1.446	16.55	20.09
1.446	16.55	20.09
1.447	16.54	20.09
1.447	16.54	20.09
1.448	16.53	20.09
1.448	16.52	20.09
1.449	16.51	20.09
1.450	16.51	20.09
1.451	16.50	20.09
1.452	16.49	20.09
1.453	16.49	20.09
1.453	16.49	20.09
1.453	16.48	20.09
1.453	16.47	20.09
1.454	16.46	20.09
1.455	16.45	20.09
1.456	16.45	20.09
1.457	16.44	20.09
1.458	16.43	20.09
1.459	16.41	20.09
1.460	16.40	20.09
1.461	16.40	20.09
1.462	16.39	20.09
1.463	16.36	20.09
1.465	16.35	20.09
1.465	16.35	20.09
1.465	16.35	20.09
1.466	16.34	20.09
1.466	16.34	20.09
1.466	16.34	20.09
1.466	16.33	20.09
1.466	16.32	20.09
1.467	16.32	20.09
1.468	16.31	20.09
1.469	16.29	20.09
1.470	16.28	20.09
1.471	16.27	20.09
1.472	16.26	20.09
1.473	16.25	20.09
1.475	16.23	20.09
1.476	16.21	20.09
1.477	16.19	20.09
1.478	16.18	20.09
1.480	16.16	20.09
1.481	16.14	20.09
1.482	16.13	20.09
1.483	16.12	20.09
1.484	16.11	20.09
1.485	16.09	20.09
1.486	16.08	20.09
1.487	16.07	20.09
1.488	16.06	20.09
1.489	16.04	20.09
1.490	16.03	20.09
1.491	16.02	20.09
1.492	16.01	20.09
1.493	16.01	20.09
1.494	16.00	20.09
1.495	15.99	20.09
1.496	15.98	20.09
1.497	15.96	20.09
1.498	15.95	20.09
1.499	15.94	20.09
1.499	15.93	20.09
1.500	15.93	20.09
1.500	15.93	20.09
1.501	15.92	20.09
1.501	15.91	20.09
1.502	15.90	20.09
1.503	15.89	20.09
1.503	15.89	20.09
1.503	15.89	20.09
1.504	15.88	20.09
1.504	15.88	20.09
1.505	15.87	20.09
1.505	15.86	20.09
1.506	15.86	20.09
1.507	15.86	20.09
1.507	15.84	20.09
1.507	15.84	20.09
1.507	15.84	20.09
1.507	15.83	20.09
1.508	15.82	20.09
1.509	15.83	20.09
1.510	15.81	20.09
1.511	15.78	20.09
1.512	15.78	20.09
1.512	15.77	20.09
1.514	15.74	20.09
1.516	15.73	20.09
1.518	15.71	20.09
1.518	15.71	20.09
1.518	15.70	20.09
1.519	15.70	20.09
1.519	15.69	20.09
1.520	15.69	20.09
1.520	15.67	20.09
1.521	15.66	20.09
1.522	15.65	20.09
1.522	15.65	20.09
1.523	15.65	20.09
1.523	15.65	20.09
1.523	15.64	20.09
1.524	15.63	20.09
1.524	15.63	20.09
1.524	15.62	20.09
1.525	15.62	20.09
1.525	15.60	20.09
1.527	15.59	20.09
1.527	15.59	20.09
1.529	15.58	20.09
1.530	15.56	20.09
1.531	15.55	20.09
1.532	15.54	20.09
1.533	15.53	20.09
1.534	15.52	20.09
1.534	15.50	20.09
1.536	15.49	20.09
1.536	15.49	20.09
1.537	15.49	20.09
1.538	15.48	20.09
1.538	15.47	20.09
1.539	15.46	20.09
1.540	15.46	20.09
1.541	15.45	20.09
1.542	15.43	20.09
1.543	15.41	20.09
1.543	15.41	20.09
1.545	15.40	20.09
1.545	15.40	20.09
1.546	15.40	20.09
1.547	15.39	20.09
1.547	15.38	20.09
1.549	15.37	20.09
1.550	15.36	20.09
1.551	15.34	20.09
1.551	15.33	20.09
1.552	15.33	20.09
1.553	15.32	20.09
1.554	15.31	20.09
1.555	15.30	20.09
1.555	15.29	20.09
1.557	15.28	20.09
1.558	15.26	20.09
1.559	15.25	20.09
1.559	15.23	20.09
1.560	15.23	20.09
1.560	15.23	20.09
1.561	15.22	20.09
1.561	15.22	20.09
1.562	15.21	20.09
1.562	15.21	20.09
1.562	15.20	20.09
1.563	15.20	20.09
1.564	15.20	20.09
1.564	15.19	20.09
1.565	15.18	20.09
1.566	15.16	20.09
1.568	15.15	20.09
1.569	15.14	20.09
1.571	15.13	20.09
1.572	15.12	20.09
1.573	15.11	20.09
1.575	15.08	20.09
1.576	15.07	20.09
1.578	15.05	20.09
1.579	15.04	20.09
1.580	15.04	20.09
1.580	15.03	20.09
1.581	15.03	20.09
1.582	15.02	20.09
1.583	15.00	20.09
1.585	14.99	20.09
1.586	14.98	20.09
1.587	14.97	20.09
1.588	14.96	20.09
1.589	14.95	20.09
1.590	14.95	20.09
1.591	14.93	20.09
1.591	14.93	20.09
1.593	14.91	20.09
1.594	14.89	20.09
1.596	14.88	20.09
1.597	14.86	20.09
1.598	14.86	20.09
1.599	14.85	20.09
1.599	14.84	20.09
1.600	14.83	20.09
1.600	14.83	20.09
1.601	14.82	20.09
1.603	14.80	20.09
1.604	14.78	20.09
1.606	14.78	20.09
1.607	14.76	20.09
1.607	14.75	20.09
1.608	14.73	20.09
1.610	14.73	20.09
1.611	14.72	20.09
1.612	14.69	20.09
1.614	14.69	20.09
1.615	14.68	20.09
1.617	14.67	20.09
1.618	14.65	20.09
1.619	14.64	20.09
1.621	14.62	20.09
1.623	14.60	20.09
1.624	14.59	20.09
1.625	14.59	20.09
1.626	14.56	20.09
1.628	14.56	20.09
1.628	14.54	20.09
1.630	14.53	20.09
1.630	14.52	20.09
1.630	14.52	20.09
1.631	14.52	20.09
1.632	14.51	20.09
1.633	14.50	20.09
1.633	14.50	20.09
1.633	14.50	20.09
1.634	14.49	20.09
1.635	14.48	20.09
1.636	14.47	20.09
1.636	14.47	20.09
1.636	14.47	20.09
1.637	14.46	20.09
1.638	14.45	20.09
1.638	14.44	20.09
1.637	14.45	20.09
1.638	14.44	20.09
1.639	14.44	20.09
1.641	14.42	20.09
1.643	14.39	20.09
1.645	14.38	20.09
1.646	14.36	20.09
1.647	14.35	20.09
1.649	14.33	20.09
1.651	14.32	20.09
1.651	14.31	20.09
1.651	14.31	20.09
1.652	14.30	20.09
1.653	14.30	20.09
1.654	14.29	20.09
1.655	14.28	20.09
1.655	14.28	20.09
1.656	14.27	20.09
