P       V       T
1.170	19.83	5.23
1.171	19.80	5.23
1.171	19.81	5.23
1.172	19.81	5.23
1.173	19.83	5.23
1.173	19.76	5.23
1.174	19.73	5.23
1.174	19.73	5.23
1.174	19.77	5.23
1.175	19.75	5.23
1.175	19.74	5.23
1.176	19.72	5.23
1.177	19.72	5.23
1.178	19.68	5.23
1.179	19.67	5.23
1.180	19.66	5.23
1.180	19.63	5.23
1.181	19.69	5.23
1.182	19.69	5.23
1.182	19.64	5.23
1.183	19.63	5.23
1.184	19.62	5.23
1.185	19.60	5.23
1.185	19.59	5.23
1.187	19.57	5.23
1.187	19.56	5.23
1.188	19.56	5.23
1.188	19.53	5.23
1.189	19.52	5.23
1.190	19.52	5.23
1.190	19.52	5.23
1.191	19.45	5.23
1.191	19.46	5.23
1.192	19.49	5.23
1.193	19.45	5.23
1.195	19.45	5.23
1.195	19.45	5.23
1.196	19.45	5.23
1.197	19.43	5.23
1.197	19.42	5.23
1.198	19.40	5.23
1.198	19.42	5.23
1.198	19.41	5.23
1.199	19.40	5.23
1.200	19.39	5.23
1.200	19.38	5.23
1.201	19.38	5.23
1.202	19.37	5.23
1.203	19.31	5.23
1.204	19.30	5.23
1.205	19.30	5.23
1.206	19.28	5.23
1.207	19.29	5.23
1.207	19.26	5.23
1.208	19.23	5.23
1.208	19.20	5.24
1.209	19.16	5.24
1.210	19.15	5.24
1.210	19.16	5.24
1.211	19.16	5.23
1.212	19.14	5.24
1.212	19.14	5.24
1.213	19.15	5.24
1.213	19.14	5.24
1.214	19.14	5.24
1.215	19.14	5.24
1.215	19.13	5.24
1.216	19.14	5.24
1.218	19.13	5.24
1.219	19.09	5.24
1.219	19.09	5.24
1.220	19.09	5.24
1.221	19.07	5.24
1.222	19.06	5.24
1.223	19.03	5.24
1.225	18.98	5.24
1.226	18.94	5.24
1.227	18.91	5.24
1.228	18.90	5.24
1.229	18.88	5.24
1.230	18.86	5.24
1.230	18.85	5.24
1.231	18.84	5.24
1.232	18.82	5.24
1.233	18.81	5.24
1.234	18.79	5.24
1.234	18.78	5.24
1.235	18.76	5.24
1.236	18.74	5.24
1.237	18.73	5.24
1.238	18.71	5.24
1.239	18.70	5.24
1.240	18.69	5.24
1.241	18.67	5.24
1.241	18.66	5.24
1.242	18.64	5.24
1.243	18.62	5.24
1.243	18.61	5.24
1.244	18.59	5.24
1.246	18.57	5.24
1.247	18.55	5.24
1.248	18.53	5.24
1.250	18.50	5.24
1.252	18.46	5.24
1.253	18.45	5.24
1.254	18.43	5.24
1.254	18.42	5.24
1.255	18.41	5.24
1.256	18.39	5.24
1.257	18.37	5.24
1.258	18.35	5.24
1.260	18.34	5.24
1.261	18.32	5.24
1.262	18.31	5.24
1.263	18.29	5.24
1.265	18.28	5.24
1.265	18.26	5.24
1.267	18.25	5.24
1.268	18.22	5.24
1.270	18.19	5.24
1.271	18.18	5.24
1.272	18.16	5.24
1.273	18.15	5.24
1.274	18.13	5.24
1.275	18.12	5.24
1.276	18.10	5.24
1.277	18.08	5.24
1.279	18.06	5.24
1.280	18.03	5.24
1.281	18.01	5.24
1.282	17.99	5.24
1.283	17.97	5.24
1.285	17.95	5.24
1.286	17.94	5.24
1.287	17.93	5.24
1.288	17.92	5.24
1.289	17.90	5.24
1.290	17.88	5.24
1.291	17.86	5.24
1.292	17.84	5.24
1.294	17.83	5.24
1.296	17.81	5.24
1.297	17.78	5.24
1.299	17.76	5.24
1.300	17.74	5.24
1.301	17.71	5.24
1.302	17.69	5.24
1.303	17.68	5.24
1.304	17.66	5.24
1.305	17.65	5.24
1.306	17.64	5.24
1.306	17.63	5.24
1.308	17.61	5.24
1.309	17.57	5.24
1.311	17.54	5.24
1.313	17.53	5.24
1.314	17.51	5.24
1.315	17.49	5.24
1.316	17.48	5.24
1.317	17.46	5.24
1.318	17.45	5.24
1.319	17.43	5.24
1.320	17.42	5.24
1.321	17.40	5.24
1.323	17.38	5.24
1.324	17.37	5.24
1.325	17.35	5.24
1.326	17.35	5.24
1.327	17.32	5.24
1.329	17.30	5.24
1.331	17.27	5.24
1.332	17.26	5.24
1.333	17.24	5.24
1.334	17.23	5.24
1.335	17.21	5.24
1.336	17.19	5.24
1.338	17.17	5.24
1.340	17.15	5.24
1.341	17.12	5.24
1.342	17.10	5.24
1.344	17.07	5.24
1.346	17.06	5.24
1.347	17.04	5.24
1.349	17.02	5.24
1.350	16.99	5.24
1.351	16.97	5.24
1.353	16.96	5.24
1.354	16.94	5.24
1.355	16.92	5.24
1.357	16.90	5.24
1.358	16.88	5.24
1.360	16.86	5.24
1.361	16.84	5.24
1.363	16.82	5.24
1.364	16.80	5.24
1.365	16.78	5.24
1.367	16.76	5.24
1.368	16.75	5.24
1.369	16.74	5.24
1.370	16.72	5.24
1.370	16.71	5.24
1.371	16.69	5.24
1.372	16.68	5.24
1.374	16.66	5.24
1.375	16.64	5.24
1.376	16.62	5.24
1.378	16.60	5.24
1.380	16.58	5.24
1.382	16.54	5.24
1.383	16.53	5.24
1.384	16.51	5.24
1.387	16.50	5.24
1.387	16.49	5.24
1.388	16.47	5.24
1.389	16.46	5.24
1.390	16.45	5.24
1.391	16.44	5.24
1.392	16.42	5.24
1.393	16.41	5.24
1.394	16.40	5.24
1.396	16.38	5.24
1.397	16.35	5.24
1.399	16.34	5.24
1.401	16.32	5.24
1.402	16.30	5.24
1.403	16.28	5.24
1.405	16.27	5.24
1.406	16.25	5.24
1.408	16.24	5.24
1.409	16.22	5.24
1.410	16.20	5.24
1.411	16.18	5.24
1.412	16.17	5.24
1.414	16.14	5.24
1.416	16.12	5.24
1.418	16.10	5.24
1.419	16.08	5.24
1.420	16.07	5.24
1.422	16.04	5.24
1.424	16.02	5.24
1.425	16.01	5.24
1.427	16.00	5.24
1.428	15.98	5.24
1.429	15.96	5.24
1.430	15.95	5.24
1.431	15.93	5.24
1.432	15.93	5.24
1.432	15.92	5.24
1.433	15.91	5.24
1.434	15.89	5.24
1.435	15.88	5.24
1.435	15.87	5.24
1.436	15.86	5.24
1.438	15.86	5.24
1.439	15.84	5.24
1.439	15.83	5.24
1.440	15.83	5.24
1.441	15.81	5.25
1.442	15.79	5.24
1.443	15.77	5.24
1.444	15.76	5.24
1.446	15.74	5.24
1.447	15.73	5.25
1.449	15.71	5.25
1.450	15.69	5.25
1.452	15.67	5.24
1.453	15.65	5.25
1.455	15.64	5.25
1.455	15.63	5.24
1.455	15.62	5.25
1.456	15.60	5.25
1.457	15.60	5.25
1.458	15.58	5.25
1.459	15.57	5.25
1.461	15.56	5.25
1.462	15.54	5.25
1.464	15.53	5.25
1.466	15.49	5.25
1.467	15.49	5.25
1.469	15.46	5.25
1.471	15.44	5.25
1.473	15.41	5.25
1.474	15.41	5.25
1.476	15.40	5.25
1.476	15.38	5.25
1.478	15.37	5.25
1.480	15.36	5.25
1.481	15.35	5.25
1.483	15.31	5.25
1.484	15.30	5.25
1.486	15.28	5.25
1.489	15.26	5.25
1.490	15.23	5.25
1.491	15.22	5.25
1.492	15.22	5.25
1.493	15.20	5.25
1.495	15.18	5.25
1.497	15.16	5.25
1.498	15.14	5.25
1.499	15.13	5.25
1.500	15.12	5.25
1.501	15.11	5.25
1.502	15.10	5.25
1.504	15.08	5.25
1.505	15.07	5.25
1.505	15.06	5.25
1.506	15.05	5.25
1.507	15.04	5.25
1.508	15.03	5.25
1.510	15.02	5.25
1.510	15.01	5.25
1.511	15.00	5.25
1.512	15.00	5.25
1.513	14.98	5.25
1.514	14.96	5.25
1.515	14.96	5.25
1.516	14.95	5.25
1.517	14.94	5.25
1.518	14.94	5.25
1.519	14.93	5.25
1.519	14.91	5.25
1.521	14.89	5.25
1.522	14.88	5.25
1.523	14.88	5.25
1.524	14.86	5.25
1.525	14.85	5.25
1.526	14.85	5.25
1.526	14.84	5.25
1.528	14.83	5.25
1.529	14.82	5.25
1.530	14.80	5.25
1.531	14.79	5.25
1.533	14.77	5.25
1.534	14.74	5.25
1.536	14.73	5.25
1.537	14.72	5.25
1.538	14.70	5.25
1.540	14.69	5.25
1.542	14.68	5.25
1.543	14.66	5.25
1.545	14.64	5.25
1.546	14.63	5.25
1.546	14.63	5.25
1.547	14.62	5.25
1.547	14.61	5.25
1.548	14.61	5.25
1.548	14.60	5.25
1.549	14.59	5.25
1.550	14.59	5.25
1.550	14.58	5.25
1.552	14.57	5.25
1.553	14.56	5.25
1.554	14.54	5.25
1.555	14.52	5.25
1.556	14.52	5.25
1.557	14.51	5.25
1.558	14.50	5.25
1.560	14.49	5.25
1.562	14.47	5.25
1.565	14.44	5.25
1.568	14.41	5.25
1.573	14.37	5.25
1.577	14.32	5.25
1.579	14.31	5.25
1.578	14.30	5.25
1.579	14.30	5.25
1.580	14.28	5.25
1.581	14.27	5.25
1.583	14.25	5.25
1.584	14.23	5.25
1.585	14.22	5.25
1.586	14.21	5.25
1.587	14.21	5.25
1.589	14.18	5.25
1.591	14.16	5.25
1.593	14.14	5.25
1.594	14.13	5.25
1.595	14.13	5.25
1.595	14.12	5.25
1.596	14.10	5.25
1.597	14.10	5.25
1.597	14.10	5.25
1.598	14.09	5.25
1.599	14.07	5.25
1.600	14.06	5.25
1.601	14.06	5.25
1.602	14.05	5.25
1.602	14.04	5.25
1.603	14.04	5.25
1.604	14.03	5.25
1.605	14.02	5.25
1.606	14.01	5.25
1.607	13.99	5.25
1.608	14.00	5.25
1.608	13.99	5.25
1.609	13.99	5.25
1.610	13.97	5.25
1.611	13.97	5.25
1.612	13.96	5.25
1.614	13.95	5.25
1.615	13.93	5.25
1.617	13.92	5.25
1.617	13.91	5.25
1.618	13.90	5.25
1.620	13.89	5.25
1.621	13.88	5.25
1.622	13.87	5.25
1.623	13.85	5.25
1.624	13.85	5.25
1.625	13.84	5.25
1.626	13.82	5.25
1.627	13.82	5.25
1.627	13.81	5.25
1.628	13.80	5.25
1.628	13.80	5.25
1.629	13.79	5.25
1.630	13.78	5.25
1.632	13.77	5.25
1.632	13.76	5.25
1.634	13.76	5.25
1.634	13.75	5.25
1.635	13.74	5.25
1.635	13.74	5.25
1.637	13.73	5.25
1.637	13.72	5.25
1.639	13.71	5.25
1.640	13.70	5.25
1.640	13.69	5.25
1.641	13.69	5.26
1.641	13.68	5.25
1.642	13.67	5.25
1.644	13.65	5.25
1.645	13.64	5.25
1.646	13.63	5.26
1.648	13.62	5.25
1.649	13.61	5.26
1.650	13.60	5.26
1.651	13.58	5.26
1.653	13.59	5.26
1.654	13.57	5.26
1.655	13.56	5.26
1.656	13.55	5.26
1.657	13.55	5.26
1.659	13.54	5.25
1.661	13.53	5.26
1.662	13.52	5.26
1.663	13.52	5.26
1.664	13.51	5.26
1.665	13.50	5.26
1.666	13.48	5.26
1.667	13.48	5.26
1.669	13.47	5.26
1.669	13.46	5.26
1.669	13.46	5.26
1.670	13.45	5.26
1.670	13.45	5.26
1.671	13.43	5.26
1.672	13.43	5.26
1.673	13.42	5.26
1.674	13.40	5.26
1.676	13.39	5.26
1.677	13.37	5.26
1.678	13.37	5.26
1.680	13.34	5.26
1.681	13.33	5.26
1.681	13.33	5.26
1.682	13.33	5.26
1.684	13.31	5.26
1.686	13.29	5.26
1.687	13.28	5.26
1.689	13.28	5.26
1.691	13.26	5.26
1.692	13.24	5.26
1.693	13.24	5.26
1.694	13.23	5.26
1.695	13.22	5.26
1.695	13.21	5.26
1.696	13.21	5.26
1.698	13.19	5.26
1.701	13.17	5.26
1.702	13.15	5.26
1.703	13.14	5.26
1.704	13.13	5.26
1.705	13.13	5.26
1.706	13.13	5.26
1.706	13.12	5.26
1.707	13.11	5.26
1.709	13.10	5.26
1.710	13.09	5.26
1.712	13.08	5.26
1.714	13.07	5.26
1.715	13.06	5.26
1.716	13.04	5.26
1.718	13.04	5.26
1.719	13.03	5.26
1.720	13.02	5.26
1.721	13.01	5.26
1.723	12.99	5.26
1.726	12.97	5.26
1.728	12.96	5.26
1.729	12.96	5.26
1.729	12.95	5.26
1.730	12.93	5.26
1.731	12.92	5.26
1.732	12.91	5.26
1.734	12.89	5.26
1.737	12.88	5.26
1.740	12.85	5.26
1.743	12.83	5.26
1.745	12.82	5.26
1.748	12.80	5.26
1.751	12.77	5.26
1.753	12.74	5.26
1.755	12.73	5.26
1.755	12.72	5.26
1.757	12.71	5.26
1.759	12.71	5.26
1.761	12.68	5.26
1.763	12.66	5.26
1.764	12.66	5.26
1.765	12.64	5.26
1.767	12.63	5.26
1.769	12.62	5.26
1.771	12.61	5.26
1.772	12.60	5.26
1.774	12.58	5.26
1.778	12.56	5.26
1.781	12.54	5.26
1.785	12.50	5.26
1.787	12.49	5.26
1.788	12.48	5.26
1.790	12.46	5.26
1.792	12.44	5.26
1.793	12.42	5.26
1.795	12.42	5.26
1.796	12.40	5.26
1.797	12.39	5.26
1.799	12.38	5.26
1.801	12.37	5.26
1.803	12.34	5.26
1.807	12.32	5.26
1.810	12.30	5.26
1.811	12.29	5.26
1.813	12.27	5.26
1.815	12.25	5.26
1.816	12.24	5.26
1.817	12.23	5.26
1.818	12.21	5.26
1.819	12.21	5.26
1.821	12.20	5.26
1.823	12.18	5.26
1.826	12.16	5.26
1.829	12.15	5.26
1.832	12.13	5.26
1.834	12.12	5.26
1.836	12.11	5.26
1.838	12.11	5.26
1.840	12.09	5.26
1.843	12.07	5.26
1.847	12.04	5.26
1.851	12.01	5.26
1.852	12.00	5.26
1.853	11.99	5.26
1.855	11.98	5.26
1.857	11.97	5.26
1.857	11.96	5.26
1.861	11.94	5.26
1.864	11.91	5.26
1.866	11.89	5.26
1.868	11.88	5.26
1.871	11.86	5.26
1.874	11.84	5.26
1.875	11.83	5.26
1.877	11.82	5.26
1.880	11.80	5.26
1.884	11.77	5.26
1.889	11.74	5.26
1.891	11.71	5.26
1.894	11.70	5.26
1.896	11.69	5.26
1.898	11.68	5.26
1.902	11.66	5.26
1.907	11.64	5.26
1.910	11.63	5.26
1.912	11.61	5.26
1.914	11.60	5.26
1.915	11.58	5.26
1.915	11.57	5.26
1.914	11.57	5.26
1.914	11.57	5.26
1.916	11.56	5.26
1.917	11.55	5.26
1.919	11.53	5.26
1.922	11.52	5.26
1.924	11.51	5.26
1.926	11.49	5.26
1.929	11.47	5.26
1.931	11.46	5.26
1.933	11.45	5.26
1.935	11.43	5.26
1.936	11.42	5.26
1.938	11.41	5.26
1.939	11.40	5.26
1.940	11.39	5.26
1.941	11.38	5.26
1.943	11.37	5.26
1.946	11.36	5.26
1.947	11.35	5.26
1.949	11.33	5.26
1.950	11.32	5.26
1.954	11.31	5.26
1.957	11.27	5.26
1.960	11.24	5.26
1.962	11.24	5.26
1.964	11.23	5.26
1.969	11.21	5.26
1.972	11.20	5.26
1.975	11.18	5.26
1.977	11.17	5.26
1.979	11.15	5.27
1.982	11.14	5.27
1.985	11.12	5.27
1.988	11.10	5.26
1.990	11.08	5.26
1.991	11.08	5.27
1.992	11.06	5.27
1.993	11.06	5.27
1.993	11.05	5.27
1.995	11.04	5.27
1.996	11.03	5.27
1.998	11.02	5.27
1.998	11.01	5.27
2.000	11.00	5.27
2.001	11.00	5.27
2.003	10.99	5.27
2.005	10.98	5.27
2.006	10.96	5.27
2.008	10.95	5.27
2.009	10.92	5.27
2.011	10.91	5.27
2.012	10.91	5.27
2.013	10.90	5.27
2.015	10.89	5.27
2.017	10.87	5.27
2.018	10.86	5.27
2.019	10.86	5.27
2.019	10.85	5.27
2.018	10.85	5.27
2.018	10.85	5.27
2.020	10.84	5.27
2.023	10.84	5.27
2.027	10.83	5.27
2.031	10.81	5.27
2.034	10.79	5.27
2.036	10.78	5.27
2.037	10.79	5.27
2.039	10.78	5.27
2.042	10.76	5.27
2.045	10.75	5.27
2.049	10.72	5.27
2.052	10.73	5.27
2.055	10.72	5.27
2.058	10.67	5.27
2.061	10.63	5.27
2.063	10.60	5.27
2.065	10.58	5.27
2.067	10.53	5.27
2.069	10.52	5.27
2.070	10.51	5.27
2.071	10.50	5.27
2.073	10.48	5.27
2.075	10.47	5.27
2.077	10.47	5.27
2.078	10.47	5.27
2.081	10.46	5.27
2.084	10.46	5.27
2.086	10.45	5.27
2.089	10.45	5.27
2.093	10.44	5.27
2.096	10.42	5.27
2.096	10.42	5.27
2.097	10.42	5.27
2.100	10.41	5.27
2.101	10.41	5.27
2.102	10.39	5.27
2.104	10.38	5.27
2.106	10.39	5.27
2.107	10.37	5.27
2.108	10.37	5.27
2.108	10.37	5.27
2.107	10.37	5.27
2.107	10.36	5.27
2.107	10.37	5.27
2.108	10.36	5.27
2.110	10.36	5.27
2.112	10.35	5.27
2.114	10.35	5.27
2.115	10.35	5.27
2.116	10.33	5.27
2.117	10.35	5.27
2.118	10.35	5.27
2.119	10.33	5.27
2.121	10.33	5.27
2.123	10.32	5.27
2.124	10.32	5.27
2.126	10.32	5.27
2.129	10.32	5.27
2.130	10.31	5.27
2.131	10.31	5.27
2.132	10.31	5.27
2.132	10.32	5.27
2.133	10.32	5.27
2.135	10.31	5.27
2.137	10.32	5.27
2.139	10.31	5.27
2.141	10.30	5.27
2.143	10.30	5.27
2.145	10.30	5.27
2.146	10.31	5.27
2.147	10.30	5.27
2.146	10.30	5.27
2.146	10.30	5.27
2.146	10.29	5.27
2.145	10.30	5.27
2.145	10.30	5.27
2.145	10.30	5.27
2.145	10.28	5.27
2.145	10.29	5.27
2.145	10.27	5.27
2.145	10.28	5.27
2.145	10.27	5.27
2.145	10.28	5.27
2.145	10.28	5.27
2.145	10.27	5.27
2.144	10.26	5.27
2.144	10.27	5.27
2.144	10.26	5.27
2.144	10.26	5.27
2.144	10.27	5.27
2.144	10.26	5.28
2.144	10.26	5.27
2.144	10.28	5.27
2.144	10.27	5.28
2.144	10.26	5.28
2.144	10.27	5.27
2.144	10.27	5.27
2.144	10.28	5.28
2.144	10.26	5.28
2.144	10.26	5.28
2.144	10.28	5.28
2.144	10.27	5.28
2.144	10.25	5.28
2.143	10.27	5.28
2.144	10.27	5.28
2.144	10.26	5.28
2.144	10.26	5.28
2.143	10.26	5.28
2.144	10.27	5.28
2.144	10.27	5.28
2.144	10.25	5.28
2.143	10.26	5.28
2.144	10.26	5.28
2.143	10.27	5.28
2.143	10.26	5.28
2.143	10.27	5.28
2.143	10.25	5.28
2.143	10.27	5.28
2.143	10.25	5.28
2.143	10.27	5.28
2.144	10.26	5.28
2.143	10.26	5.28
2.144	10.26	5.28
2.143	10.27	5.28
2.144	10.27	5.28
2.143	10.27	5.28
2.143	10.25	5.28
2.143	10.26	5.28
2.143	10.25	5.28
2.144	10.26	5.28
2.143	10.26	5.28
2.143	10.25	5.28
2.143	10.28	5.28
2.143	10.26	5.28
2.143	10.27	5.28
2.143	10.26	5.28
2.143	10.27	5.28
2.143	10.24	5.28
2.143	10.25	5.28
2.143	10.26	5.28
2.143	10.26	5.28
2.143	10.26	5.28
2.143	10.26	5.28
2.143	10.25	5.28
2.144	10.26	5.28
2.143	10.25	5.28
2.143	10.27	5.28
2.143	10.27	5.28
2.143	10.25	5.28
2.143	10.26	5.28
2.143	10.25	5.28
2.143	10.26	5.28
2.143	10.26	5.28
2.143	10.24	5.28
2.144	10.25	5.28
2.143	10.27	5.28
2.144	10.26	5.28
2.144	10.28	5.28
2.145	10.28	5.28
2.147	10.28	5.28
2.150	10.28	5.28
2.153	10.29	5.28
2.155	10.24	5.28
2.158	10.21	5.28
2.161	10.15	5.28
2.165	10.13	5.28
2.168	10.12	5.28
2.173	10.11	5.28
2.177	10.09	5.28
2.181	10.09	5.28
2.185	10.10	5.28
2.188	10.07	5.28
2.191	10.06	5.28
2.193	10.03	5.28
2.196	10.03	5.28
2.198	10.01	5.28
2.200	10.02	5.28
2.202	10.00	5.28
2.204	10.00	5.28
2.207	9.99	5.28
2.209	10.01	5.28
2.211	9.98	5.28
2.213	9.98	5.28
2.214	9.98	5.28
2.215	9.98	5.28
2.216	9.94	5.28
2.216	9.93	5.28
2.217	9.94	5.28
2.218	9.92	5.28
2.219	9.91	5.28
2.221	9.91	5.28
2.221	9.89	5.28
2.222	9.92	5.28
2.223	9.90	5.28
2.223	9.91	5.28
2.224	9.90	5.28
2.224	9.89	5.28
2.225	9.88	5.28
2.227	9.88	5.28
2.229	9.87	5.28
2.231	9.86	5.28
2.234	9.86	5.28
2.237	9.85	5.28
2.239	9.87	5.28
2.242	9.90	5.28
2.244	9.85	5.28
2.246	9.85	5.28
2.248	9.82	5.28
2.249	9.76	5.28
2.250	9.74	5.28
2.251	9.76	5.28
2.251	9.74	5.28
2.253	9.74	5.28
2.254	9.72	5.28
2.256	9.73	5.28
2.258	9.76	5.28
2.259	9.72	5.28
2.261	9.71	5.28
2.262	9.70	5.28
2.263	9.72	5.28
2.264	9.74	5.28
2.265	9.75	5.28
2.266	9.71	5.28
2.269	9.72	5.28
2.273	9.72	5.28
2.277	9.69	5.28
2.281	9.65	5.28
2.285	9.61	5.28
2.288	9.60	5.28
2.292	9.58	5.28
2.295	9.56	5.28
2.298	9.58	5.28
2.302	9.55	5.28
2.308	9.53	5.28
2.311	9.48	5.28
2.312	9.44	5.28
2.312	9.42	5.28
2.313	9.46	5.28
2.314	9.47	5.28
2.315	9.42	5.28
2.315	9.46	5.28
2.315	9.47	5.28
2.316	9.44	5.28
2.315	9.43	5.28
2.315	9.44	5.28
2.315	9.43	5.28
2.314	9.43	5.28
2.314	9.43	5.28
2.314	9.44	5.28
2.314	9.43	5.28
2.313	9.40	5.28
2.313	9.45	5.28
2.313	9.42	5.28
2.313	9.42	5.28
2.313	9.42	5.28
2.313	9.42	5.28
2.313	9.44	5.28
2.312	9.44	5.28
2.313	9.44	5.28
2.312	9.44	5.28
2.312	9.41	5.28
2.312	9.43	5.28
2.312	9.42	5.28
2.312	9.42	5.28
2.312	9.41	5.28
2.312	9.41	5.28
2.312	9.38	5.28
2.312	9.40	5.28
2.312	9.40	5.28
2.312	9.42	5.28
2.312	9.40	5.28
2.312	9.43	5.28
2.312	9.40	5.28
2.312	9.41	5.28
2.312	9.42	5.28
2.312	9.42	5.28
2.312	9.42	5.28
2.312	9.42	5.28
2.312	9.38	5.28
2.312	9.44	5.28
2.311	9.38	5.28
2.312	9.42	5.28
2.311	9.41	5.28
2.312	9.39	5.28
2.312	9.41	5.28
2.311	9.41	5.28
2.312	9.42	5.28
2.312	9.40	5.28
2.312	9.43	5.28
2.312	9.43	5.28
2.311	9.42	5.28
2.312	9.42	5.28
2.312	9.43	5.28
2.312	9.43	5.28
2.312	9.42	5.28
2.312	9.43	5.28
2.312	9.38	5.28
2.312	9.42	5.28
2.311	9.42	5.28
2.311	9.42	5.28
2.312	9.41	5.28
2.312	9.40	5.28
2.312	9.39	5.28
2.311	9.40	5.28
2.312	9.41	5.28
2.311	9.41	5.28
2.311	9.43	5.28
2.311	9.40	5.28
2.312	9.41	5.28
2.311	9.40	5.28
2.311	9.41	5.28
2.311	9.41	5.28
2.312	9.42	5.28
2.312	9.40	5.28
2.311	9.40	5.28
2.311	9.41	5.28
2.311	9.41	5.28
2.311	9.40	5.28
2.311	9.39	5.28
2.311	9.41	5.28
2.312	9.41	5.28
2.311	9.40	5.28
2.311	9.40	5.29
2.311	9.40	5.28
2.312	9.39	5.28
2.311	9.40	5.29
2.311	9.41	5.28
2.311	9.40	5.29
2.311	9.40	5.29
2.312	9.42	5.29
2.311	9.40	5.29
2.311	9.41	5.29
